Event Index;UTC Timestamp;UTC Date and Time;Local Timestamp;Local Timezone;Local Date and Time;Experiment ID;Experiment Version;Tree Node Key;Repeat Key;Schedule ID;Participant Public ID;Participant Private ID;Participant Starting Group;Participant Status;Participant Completion Code;Participant External Session ID;Participant Device Type;Participant Device;Participant OS;Participant Browser;Participant Monitor Size;Participant Viewport Size;Checkpoint;Room ID;Room Order;Task Name;Task Version;branch-huc2;branch-19ea;branch-b8n7;checkpoint-if5t;checkpoint-ezzj;checkpoint-lxys;checkpoint-n8ox;checkpoint-h7in;checkpoint-prqz;checkpoint-l38h;checkpoint-oafw;branch-x43a;randomiser-b8xo;checkpoint-zp1s;checkpoint-zmw5;originalHint;originalResult;participantPosition;participantConfidence;success;trialScore;level;distanceMovedX;distanceMovedY;timeToComplete;actualTrialScore;trialName;tutorialRepeated;timedOut;timedOutCount;reward;totalScore
17;1647623171124;18/03/2022 17:06:11;1647623170881;1;18/03/2022 18:06:10;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.00513081186853136;-0.0328578236972566;52.46179306624485;10;1;1;3;11.688311688311687;88;2168;10;spacetask012reversed;;;0;0;16
18;1647623177439;18/03/2022 17:06:17;1647623177198;1;18/03/2022 18:06:17;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0388742578956285;-0.187418850885052;48.698610452699235;10;1;1;3;18.181818181818183;88;3541;10;spacetask012reversed;;;0;0;17
19;1647623180699;18/03/2022 17:06:20;1647623180455;1;18/03/2022 18:06:20;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.153505064608461;-0.0617756090239488;47.36507932546252;10;1;1;3;0;88;1869;10;spacetask012reversed;;;0;0;18
20;1647623185213;18/03/2022 17:06:25;1647623184964;1;18/03/2022 18:06:24;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.0487571266437174;0.0558497001731697;54.16199667561621;10;1;1;3;28.57142857142857;88;2840;10;spacetask012reversed;;;0;0;19
21;1647623190143;18/03/2022 17:06:30;1647623189910;1;18/03/2022 18:06:29;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.0905359085233282;-0.129597008742525;52.2546525195153;10;1;1;3;24.675324675324674;88;2544;10;spacetask012reversed;;;0;0;20
22;1647623196703;18/03/2022 17:06:36;1647623196462;1;18/03/2022 18:06:36;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.108559315266029;-0.265743234899738;55.284807961732305;10;;0;3;18.181818181818183;88;2875;0;spacetask012reversed;;;0;0;20
23;1647623201126;18/03/2022 17:06:41;1647623200862;1;18/03/2022 18:06:40;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0474455055898625;-0.0501954882732536;37.726166812535084;10;1;1;3;33.76623376623377;88;2822;10;spacetask012reversed;;;0;0;21
24;1647623206063;18/03/2022 17:06:46;1647623205824;1;18/03/2022 18:06:45;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.0409042968860355;0.259304349248035;51.885692108489444;10;;0;3;0;88;2038;0;spacetask012reversed;;;0;0;21
25;1647623209618;18/03/2022 17:06:49;1647623209383;1;18/03/2022 18:06:49;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0668865915101195;-0.105120337789607;50.029649413780966;10;1;1;3;11.688311688311687;88;2187;10;spacetask012reversed;;;0;0;22
26;1647623214366;18/03/2022 17:06:54;1647623214126;1;18/03/2022 18:06:54;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.103341741816781;0.0833289161194739;52.307692307692314;10;1;1;3;44.15584415584416;88;3407;10;spacetask012reversed;;;0;0;23
27;1647623219189;18/03/2022 17:06:59;1647623218938;1;18/03/2022 18:06:58;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.174355924929606;-0.0540125323251738;60.86241657677702;10;1;1;3;50.649350649350644;88;3278;10;spacetask012reversed;;;0;0;24
28;1647623223338;18/03/2022 17:07:03;1647623223099;1;18/03/2022 18:07:03;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.140112828576578;0.164121898750489;51.205786110741435;10;1;1;3;27.27272727272727;88;2428;10;spacetask012reversed;;;0;0;25
29;1647623228752;18/03/2022 17:07:08;1647623228517;1;18/03/2022 18:07:08;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.0416798698002148;-0.227878733412163;50.03472973307368;10;1;1;3;20.77922077922078;88;2441;10;spacetask012reversed;;;0;0;26
30;1647623233875;18/03/2022 17:07:13;1647623233645;1;18/03/2022 18:07:13;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.116200857189087;0.0688669167542673;53.307042319651124;10;1;1;3;22.07792207792208;88;3573;10;spacetask012reversed;;;0;0;27
31;1647623237609;18/03/2022 17:07:17;1647623237374;1;18/03/2022 18:07:17;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.0267983395846992;-0.00363445861366696;61.37442672644955;10;1;1;3;0;88;1957;10;spacetask012reversed;;;0;0;28
32;1647623241397;18/03/2022 17:07:21;1647623241165;1;18/03/2022 18:07:21;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0446520977259504;0.0456695986678548;55.52535923322017;10;1;1;3;28.57142857142857;88;2469;10;spacetask012reversed;;;0;0;29
33;1647623247721;18/03/2022 17:07:27;1647623247486;1;18/03/2022 18:07:27;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0265419014896955;-0.00411179309873255;53.84615384615385;10;1;1;3;66.23376623376623;88;4530;10;spacetask012reversed;;;0;0;30
34;1647623251545;18/03/2022 17:07:31;1647623251275;1;18/03/2022 18:07:31;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0129924735663662;-0.00447626359169728;58.82651422981401;10;1;1;3;18.181818181818183;88;2302;10;spacetask012reversed;;;0;0;31
35;1647623255643;18/03/2022 17:07:35;1647623255387;1;18/03/2022 18:07:35;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.0120450302693495;-0.0162081711292706;51.38930987915715;10;1;1;3;23.376623376623375;88;2554;10;spacetask012reversed;;;0;0;32
36;1647623262083;18/03/2022 17:07:42;1647623261837;1;18/03/2022 18:07:41;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0250192778193917;0.00218148891535716;52.892055076509656;10;1;1;3;22.07792207792208;88;2842;10;spacetask012reversed;;;0;0;33
37;1647623265992;18/03/2022 17:07:45;1647623265735;1;18/03/2022 18:07:45;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0151360525566815;0.0515436820567742;56.09709525797456;10;1;1;3;11.688311688311687;88;2188;10;spacetask012reversed;;;0;0;34
38;1647623270587;18/03/2022 17:07:50;1647623270343;1;18/03/2022 18:07:50;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.00928986588513813;-0.0281248194210864;57.086130432407124;10;1;1;3;48.05194805194805;88;3252;10;spacetask012reversed;;;0;0;35
39;1647623274789;18/03/2022 17:07:54;1647623274538;1;18/03/2022 18:07:54;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0132754808791704;0.0203372668605581;53.47699976041942;10;1;1;3;25.97402597402597;88;2454;10;spacetask012reversed;;;0;0;36
40;1647623278065;18/03/2022 17:07:58;1647623277830;1;18/03/2022 18:07:57;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.014235178467271;-0.0165142691167838;59.40270950098577;10;1;1;3;0;88;1787;10;spacetask012reversed;;;0;0;37
41;1647623282298;18/03/2022 17:08:02;1647623282056;1;18/03/2022 18:08:02;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0277170419297814;-0.00521243349899426;53.84615384615385;10;1;1;3;38.961038961038966;88;2772;10;spacetask012reversed;;;0;0;38
42;1647623285924;18/03/2022 17:08:05;1647623285691;1;18/03/2022 18:08:05;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.0300641714354654;-0.00935327935615697;59.2042374498015;10;1;1;3;22.07792207792208;88;2287;10;spacetask012reversed;;;0;0;39
43;1647623289884;18/03/2022 17:08:09;1647623289645;1;18/03/2022 18:08:09;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.0370015824385046;0.066653844360312;55.118897645425825;10;1;1;3;24.675324675324674;88;2381;10;spacetask012reversed;;;0;0;40
44;1647623293560;18/03/2022 17:08:13;1647623293304;1;18/03/2022 18:08:13;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.0246963441992948;0.0314931123307011;57.92563358082964;10;1;1;3;22.07792207792208;88;2154;10;spacetask012reversed;;;0;0;41
45;1647623297834;18/03/2022 17:08:17;1647623297604;1;18/03/2022 18:08:17;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0172941258816485;0.0014511067497609;56.37432754414464;68;1;7;3;35.064935064935064;32;2478;68;spacetask012reversed;;;0;0;48
46;1647623302159;18/03/2022 17:08:22;1647623301927;1;18/03/2022 18:08:21;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.0221249651045045;-0.0273088578379616;52.46626456484486;64;1;6;3;38.961038961038966;36;2854;64;spacetask012reversed;;;0;0;54
47;1647623308343;18/03/2022 17:08:28;1647623308078;1;18/03/2022 18:08:28;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0827010888470549;-0.0386007576506106;49.23076923076923;32;1;3;3;66.23376623376623;68;4310;32;spacetask012reversed;;;0;0;57
48;1647623312221;18/03/2022 17:08:32;1647623311976;1;18/03/2022 18:08:31;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0263715301482647;0.0812520593091491;51.82520455084493;64;1;6;3;9.090909090909092;36;2205;64;spacetask012reversed;;;0;0;63
49;1647623316951;18/03/2022 17:08:36;1647623316701;1;18/03/2022 18:08:36;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.0073703898304502;0.0196427316364982;56.00910346880323;24;1;2;3;10.38961038961039;76;2753;24;spacetask012reversed;;;0;0;65
50;1647623321299;18/03/2022 17:08:41;1647623321045;1;18/03/2022 18:08:41;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.00360582136564679;-0.0337421633190303;45.46167593799959;56;1;6;3;36.36363636363637;44;2939;56;spacetask012reversed;;;0;0;71
51;1647623363441;18/03/2022 17:09:23;1647623363209;1;18/03/2022 18:09:23;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.448687731313445;0.411599917150562;66.15384615384615;10;;0;4;55.84415584415584;88;3830;0;spacetask012reversed;;;0;0;71
52;1647623368278;18/03/2022 17:09:28;1647623368026;1;18/03/2022 18:09:28;74063;18;task-6sm9;;20538389;katerina;6089738;;complete;;;computer;Desktop or Laptop;Mac OS 10.11.6;Chrome 99.0.4844.51;1440x900;1440x821;Space Task Done;;;SpaceTaskSimple;2;cannabis_yes;regular__ever_yes;current_regular_use_no;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.299683925596736;-0.373225795936796;83.56849133269182;10;;0;4;36.36363636363637;88;3209;0;spacetask012reversed;;;0;0;71
