Event Index;UTC Timestamp;UTC Date and Time;Local Timestamp;Local Timezone;Local Date and Time;Experiment ID;Experiment Version;Tree Node Key;Repeat Key;Schedule ID;Participant Public ID;Participant Private ID;Participant Starting Group;Participant Status;Participant Completion Code;Participant External Session ID;Participant Device Type;Participant Device;Participant OS;Participant Browser;Participant Monitor Size;Participant Viewport Size;Checkpoint;Room ID;Room Order;Task Name;Task Version;branch-huc2;branch-19ea;branch-b8n7;checkpoint-if5t;checkpoint-ezzj;checkpoint-lxys;checkpoint-n8ox;checkpoint-h7in;checkpoint-prqz;checkpoint-l38h;checkpoint-oafw;branch-x43a;randomiser-b8xo;checkpoint-zp1s;checkpoint-zmw5;originalHint;originalResult;participantPosition;participantConfidence;success;trialScore;level;distanceMovedX;distanceMovedY;timeToComplete;actualTrialScore;trialName;tutorialRepeated;timedOut;timedOutCount;reward;totalScore
24;1650467464831;20/04/2022 15:11:04;1650467464864;1;20/04/2022 16:11:04;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;0.0409042968860355;0.259304349248035;51.83557754385551;65.80000000000001;;0;3;14.285714285714288;34.2;2530;0;spacetask003reversed;;;0;0;37
25;1650467469282;20/04/2022 15:11:09;1650467469321;1;20/04/2022 16:11:09;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.0668865915101195;-0.105120337789607;67.79777525404694;73.4;;0;3;38.96103896103895;26.6;3481;0;spacetask003reversed;;;0;0;37
26;1650467473491;20/04/2022 15:11:13;1650467473520;1;20/04/2022 16:11:13;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.103341741816781;0.0833289161194739;47.38779950007933;62.00000000000001;1;6;3;35.064935064935064;38;2800;62;spacetask003reversed;;;0;0;43
27;1650467477273;20/04/2022 15:11:17;1650467477312;1;20/04/2022 16:11:17;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;0.174355924929606;-0.0540125323251738;63.890239276875974;58.20000000000001;;0;3;10.38961038961039;41.8;2548;0;spacetask003reversed;;;0;0;43
28;1650467483057;20/04/2022 15:11:23;1650467483073;1;20/04/2022 16:11:23;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.140112828576578;0.164121898750489;56.19325647884842;58.20000000000001;1;6;3;49.35064935064932;41.8;3701;58;spacetask003reversed;;;0;0;49
29;1650467487801;20/04/2022 15:11:27;1650467487832;1;20/04/2022 16:11:27;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;0.0416798698002148;-0.227878733412163;68.60948200203232;65.80000000000001;;0;3;76.62337662337654;34.2;3970;0;spacetask003reversed;;;0;0;49
30;1650467490609;20/04/2022 15:11:30;1650467490648;1;20/04/2022 16:11:30;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;0.116200857189087;0.0688669167542673;33.660907785235636;69.6;;0;3;11.688311688311689;30.400000000000002;2032;0;spacetask003reversed;;;0;0;49
31;1650467494377;20/04/2022 15:11:34;1650467494397;1;20/04/2022 16:11:34;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;0.0267983395846992;-0.00363445861366696;75.25746335270355;65.80000000000001;;0;3;29.87012987012988;34.2;2924;0;spacetask003reversed;;;0;0;49
32;1650467498347;20/04/2022 15:11:38;1650467498374;1;20/04/2022 16:11:38;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.0446520977259504;0.0456695986678548;58.461538461538495;54.40000000000001;1;5;3;35.064935064935064;45.599999999999994;2488;54;spacetask003reversed;;;0;0;54
33;1650467502270;20/04/2022 15:11:42;1650467502303;1;20/04/2022 16:11:42;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.0265419014896955;-0.00411179309873255;53.03830792356593;62.00000000000001;1;6;3;24.675324675324685;38;2551;62;spacetask003reversed;;;0;0;60
34;1650467506364;20/04/2022 15:11:46;1650467506390;1;20/04/2022 16:11:46;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.0129924735663662;-0.00447626359169728;43.26413879621535;62.00000000000001;1;6;3;33.76623376623377;38;2744;62;spacetask003reversed;;;0;0;66
35;1650467511036;20/04/2022 15:11:51;1650467511026;1;20/04/2022 16:11:51;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;0.0120450302693495;-0.0162081711292706;59.601414011038166;65.80000000000001;;0;3;35.064935064935064;34.2;3387;0;spacetask003reversed;;;0;0;66
36;1650467515698;20/04/2022 15:11:55;1650467515729;1;20/04/2022 16:11:55;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.0250192778193917;0.00218148891535716;52.60312892850764;58.20000000000001;1;6;3;38.96103896103895;41.8;3202;58;spacetask003reversed;;;0;0;72
37;1650467518947;20/04/2022 15:11:58;1650467518972;1;20/04/2022 16:11:58;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.0151360525566815;0.0515436820567742;80.80648314489132;65.80000000000001;;0;3;11.688311688311689;34.2;2508;0;spacetask003reversed;;;0;0;72
38;1650467521924;20/04/2022 15:12:01;1650467521962;1;20/04/2022 16:12:01;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;0.00928986588513813;-0.0281248194210864;74.36600529545164;54.40000000000001;;0;3;14.285714285714288;45.599999999999994;2276;0;spacetask003reversed;;;0;0;72
39;1650467524846;20/04/2022 15:12:04;1650467524879;1;20/04/2022 16:12:04;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.0132754808791704;0.0203372668605581;34.08103354699898;69.6;;0;3;10.38961038961039;30.400000000000002;2292;0;spacetask003reversed;;;0;0;72
40;1650467527740;20/04/2022 15:12:07;1650467527660;1;20/04/2022 16:12:07;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.014235178467271;-0.0165142691167838;65.10114590112232;73.4;;0;3;20.779220779220783;26.6;2126;0;spacetask003reversed;;;0;0;72
41;1650467530865;20/04/2022 15:12:10;1650467530890;1;20/04/2022 16:12:10;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.0277170419297814;-0.00521243349899426;64.64473400087273;43.000000000000014;1;4;3;15.584415584415586;56.999999999999986;2194;43;spacetask003reversed;;;0;0;76
42;1650467534256;20/04/2022 15:12:14;1650467534287;1;20/04/2022 16:12:14;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;0.0300641714354654;-0.00935327935615697;39.1655322687634;58.20000000000001;1;6;3;22.077922077922086;41.8;2357;58;spacetask003reversed;;;0;0;82
43;1650467537695;20/04/2022 15:12:17;1650467537730;1;20/04/2022 16:12:17;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;0.0370015824385046;0.066653844360312;73.4422595587569;65.80000000000001;;0;3;10.38961038961039;34.2;2778;0;spacetask003reversed;;;0;0;82
44;1650467540921;20/04/2022 15:12:20;1650467540953;1;20/04/2022 16:12:20;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;0.0246963441992948;0.0314931123307011;47.93623806898828;50.600000000000016;1;5;3;20.779220779220783;49.39999999999999;2373;51;spacetask003reversed;;;0;0;87
45;1650467543453;20/04/2022 15:12:23;1650467543471;1;20/04/2022 16:12:23;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.0172941258816485;0.0014511067497609;57.43319579365114;62.00000000000001;1;6;3;0;38;1641;62;spacetask003reversed;;;0;0;93
46;1650467548255;20/04/2022 15:12:28;1650467548293;1;20/04/2022 16:12:28;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;0.0221249651045045;-0.0273088578379616;43.10108264823905;62.00000000000001;1;6;3;46.75324675324673;38;3567;62;spacetask003reversed;;;0;0;99
47;1650467552942;20/04/2022 15:12:32;1650467552901;1;20/04/2022 16:12:32;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.0827010888470549;-0.0386007576506106;51.2659645963012;62.00000000000001;1;6;3;58.44155844155839;38;3250;62;spacetask003reversed;;;0;0;105
48;1650467556925;20/04/2022 15:12:36;1650467556953;1;20/04/2022 16:12:36;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.0263715301482647;0.0812520593091491;39.31061804094286;80.99999999999999;;0;3;15.584415584415586;102.59999999999995;3458;0;spacetask003reversed;;;0;0;105
49;1650467560548;20/04/2022 15:12:40;1650467560579;1;20/04/2022 16:12:40;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;0.0073703898304502;0.0196427316364982;57.01893598911786;58.20000000000001;1;6;3;12.987012987012989;41.8;2296;58;spacetask003reversed;;;0;0;111
50;1650467563728;20/04/2022 15:12:43;1650467563738;1;20/04/2022 16:12:43;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;0.00360582136564679;-0.0337421633190303;39.86290547724729;65.80000000000001;1;7;3;16.883116883116887;34.2;1990;66;spacetask003reversed;;;0;0;118
51;1650467582039;20/04/2022 15:13:02;1650467582058;1;20/04/2022 16:13:02;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;0.448687731313445;0.411599917150562;74.43489481020067;62.00000000000001;;0;4;15.584415584415586;38;2085;0;spacetask003reversed;;;0;0;118
52;1650467585451;20/04/2022 15:13:05;1650467585481;1;20/04/2022 16:13:05;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.299683925596736;-0.373225795936796;62.56231210162705;84.8;;0;4;0;91.19999999999996;2730;0;spacetask003reversed;;;0;0;118
53;1650467589428;20/04/2022 15:13:09;1650467589465;1;20/04/2022 16:13:09;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.375342518128387;-0.457968956491068;59.83170159406558;69.6;;0;4;16.883116883116887;98.79999999999995;3167;0;spacetask003reversed;;;0;0;118
54;1650467593226;20/04/2022 15:13:13;1650467593251;1;20/04/2022 16:13:13;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.419751845983913;-0.359155974161441;51.10961660162565;58.20000000000001;;0;4;37.662337662337656;41.8;3016;0;spacetask003reversed;;;0;0;118
55;1650467596892;20/04/2022 15:13:16;1650467596921;1;20/04/2022 16:13:16;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.280358466479094;-0.337452382375002;30.76923076923071;58.20000000000001;;0;4;25.974025974025984;41.8;2418;0;spacetask003reversed;;;0;0;118
56;1650467600703;20/04/2022 15:13:20;1650467600740;1;20/04/2022 16:13:20;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.290630074286939;-0.361369888678899;9.290161783999073;54.40000000000001;1;5;4;16.883116883116887;45.599999999999994;2352;54;spacetask003reversed;;;0;0;123
57;1650467604193;20/04/2022 15:13:24;1650467604234;1;20/04/2022 16:13:24;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.41245090355538;-0.400462006454304;29.38443342864939;54.40000000000001;;0;4;19.480519480519483;45.599999999999994;2834;0;spacetask003reversed;;;0;0;123
58;1650467607325;20/04/2022 15:13:27;1650467607353;1;20/04/2022 16:13:27;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.304851479307384;-0.327380463317217;41.609387070010165;58.20000000000001;;0;4;15.584415584415586;41.8;2482;0;spacetask003reversed;;;0;0;123
59;1650467610423;20/04/2022 15:13:30;1650467610460;1;20/04/2022 16:13:30;74063;22;task-uyaf;;21387278;xzgjvx82;6327132;;complete;;;computer;Desktop or Laptop;Windows 10;Chrome 100.0.4896.127;1368x912;1351x895;Social_Task_Done;;;SpaceTaskSimple;3;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;Space_Task_Done;Social_Task_Done;right_age;Space Task First;;;-0.367886566450262;-0.319068689126209;24.615384615384567;58.20000000000001;1;6;4;20.779220779220783;41.8;1943;58;spacetask003reversed;;;0;0;129
