Event Index;UTC Timestamp;UTC Date and Time;Local Timestamp;Local Timezone;Local Date and Time;Experiment ID;Experiment Version;Tree Node Key;Repeat Key;Schedule ID;Participant Public ID;Participant Private ID;Participant Starting Group;Participant Status;Participant Completion Code;Participant External Session ID;Participant Device Type;Participant Device;Participant OS;Participant Browser;Participant Monitor Size;Participant Viewport Size;Checkpoint;Room ID;Room Order;Task Name;Task Version;branch-huc2;branch-19ea;branch-b8n7;checkpoint-if5t;checkpoint-ezzj;checkpoint-lxys;checkpoint-n8ox;checkpoint-h7in;checkpoint-prqz;checkpoint-l38h;checkpoint-oafw;branch-x43a;randomiser-b8xo;checkpoint-zp1s;checkpoint-zmw5;originalHint;originalResult;participantPosition;participantConfidence;success;trialScore;level;distanceMovedX;distanceMovedY;timeToComplete;actualTrialScore;trialName;tutorialRepeated;timedOut;timedOutCount;reward;totalScore
129;1669409592960;25/11/2022 20:53:12;1669409594495;5.5;26/11/2022 02:23:14;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.168942685952164;-0.255648521586561;22.648055790988668;51.99999999999999;1;5;5;58.44155844155844;48;2471;52;spacetask012;;;0;1;473
130;1669409595936;25/11/2022 20:53:15;1669409597462;5.5;26/11/2022 02:23:17;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.247592596945578;-0.166183146692635;30.91446624119361;51.99999999999999;1;5;5;3.896103896103896;48;2193;52;spacetask012;;;0;1;478
131;1669409598648;25/11/2022 20:53:18;1669409600184;5.5;26/11/2022 02:23:20;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.193246266628937;-0.26066108353528;27.1542264844373;57.33333333333333;1;6;5;33.76623376623377;42.666666666666664;1957;57;spacetask012;;;0;1;484
132;1669409601746;25/11/2022 20:53:21;1669409603283;5.5;26/11/2022 02:23:23;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.340592986744673;-0.285070655907213;21.037546090365534;73.33333333333334;1;7;5;1.2987012987012987;26.666666666666664;2147;73;spacetask012;;;0;1;491
133;1669409604626;25/11/2022 20:53:24;1669409606162;5.5;26/11/2022 02:23:26;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.373174566668466;-0.378149990967063;26.299604770519913;68;;0;5;10.38961038961039;31.999999999999996;1847;0;spacetask012;;;0;1;491
134;1669409607265;25/11/2022 20:53:27;1669409608803;5.5;26/11/2022 02:23:28;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.343928721313195;-0.319093098476144;18.456006580140727;41.33333333333333;1;4;5;41.55844155844156;58.66666666666667;1822;41;spacetask012;;;0;1;495
135;1669409610252;25/11/2022 20:53:30;1669409611782;5.5;26/11/2022 02:23:31;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.38785828169975;-0.343616118720761;14.552866240281595;20.000000000000014;1;2;5;46.75324675324675;79.99999999999999;2130;20;spacetask012;;;0;1;497
136;1669409613504;25/11/2022 20:53:33;1669409615043;5.5;26/11/2022 02:23:35;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.341629267899403;-0.373244228546866;9.625192241003464;14.666666666666686;1;2;5;63.63636363636363;85.33333333333331;2468;15;spacetask012;;;0;1;499
137;1669409616507;25/11/2022 20:53:36;1669409618044;5.5;26/11/2022 02:23:38;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.288322403998141;-0.375608647091096;10.337258612516873;41.33333333333333;1;4;5;63.63636363636363;58.66666666666667;2138;41;spacetask012;;;0;1;503
138;1669409619051;25/11/2022 20:53:39;1669409620580;5.5;26/11/2022 02:23:40;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.401154639088683;-0.342606205773112;20.09356617093774;51.99999999999999;1;5;5;14.285714285714285;48;1734;52;spacetask012;;;0;1;508
139;1669409621983;25/11/2022 20:53:41;1669409623524;5.5;26/11/2022 02:23:43;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.354527033024307;-0.365340317715269;18.95625471447628;46.66666666666666;1;5;5;55.84415584415584;53.333333333333336;2064;47;spacetask012;;;0;1;513
140;1669409626500;25/11/2022 20:53:46;1669409628038;5.5;26/11/2022 02:23:48;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.37632833919656;-0.331962380632986;20.973784591861012;57.33333333333333;1;6;5;76.62337662337663;42.666666666666664;3105;57;spacetask012;;;0;1;519
141;1669409629843;25/11/2022 20:53:49;1669409631376;5.5;26/11/2022 02:23:51;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.355153796419301;-0.36926495166965;22.150595974502274;57.33333333333333;1;6;5;31.16883116883117;42.666666666666664;1973;57;spacetask012;;;0;1;525
142;1669409633758;25/11/2022 20:53:53;1669409635288;5.5;26/11/2022 02:23:55;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.305768424825087;-0.347606992364812;9.574894559476398;57.33333333333333;1;6;5;66.23376623376623;42.666666666666664;3063;57;spacetask012;;;0;1;531
143;1669409635933;25/11/2022 20:53:55;1669409637462;5.5;26/11/2022 02:23:57;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.17303162586709;0.162041538301715;17.587453589340388;41.33333333333333;;0;5;66.23376623376623;58.66666666666667;2070;0;spacetask012;;;0;1;531
144;1669409639453;25/11/2022 20:53:59;1669409640979;5.5;26/11/2022 02:24:00;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.140390495551535;0.167327853075457;70.76923076923077;62.666666666666664;1;6;5;59.74025974025974;37.33333333333333;2494;63;spacetask012;;;0;1;537
145;1669409642802;25/11/2022 20:54:02;1669409644327;5.5;26/11/2022 02:24:04;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.212216244045918;0.183148000862838;66.90761384354086;62.666666666666664;1;6;5;31.16883116883117;37.33333333333333;1958;63;spacetask012;;;0;1;543
146;1669409645684;25/11/2022 20:54:05;1669409647220;5.5;26/11/2022 02:24:07;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.100205602824249;0.137266402498343;74.00771151111516;68;;0;5;28.57142857142857;31.999999999999996;1811;0;spacetask012;;;0;1;543
147;1669409649014;25/11/2022 20:54:09;1669409650553;5.5;26/11/2022 02:24:10;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.0896840017396537;0.101515322758096;70.70586257259225;68;;0;5;9.090909090909092;31.999999999999996;1956;0;spacetask012;;;0;1;543
148;1669409652906;25/11/2022 20:54:12;1669409654446;5.5;26/11/2022 02:24:14;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.150035115856414;0.131984747471667;63.07692307692307;46.66666666666666;1;5;5;53.246753246753244;53.333333333333336;2442;47;spacetask012;;;0;1;548
149;1669409656400;25/11/2022 20:54:16;1669409657934;5.5;26/11/2022 02:24:17;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.103207176871062;0.110599441461669;62.16494298992023;62.666666666666664;1;6;5;23.376623376623375;37.33333333333333;2061;63;spacetask012;;;0;1;554
150;1669409660751;25/11/2022 20:54:20;1669409662288;5.5;26/11/2022 02:24:22;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.137113575359333;0.138380944501383;62.38000701316447;51.99999999999999;1;5;5;28.57142857142857;48;3656;52;spacetask012;;;0;1;559
151;1669409664969;25/11/2022 20:54:24;1669409666507;5.5;26/11/2022 02:24:26;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.125165062869644;0.144614492899869;64.68779547067527;62.666666666666664;1;6;5;59.74025974025974;37.33333333333333;3035;63;spacetask012;;;0;1;565
152;1669409668192;25/11/2022 20:54:28;1669409669724;5.5;26/11/2022 02:24:29;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.172823193735965;0.169496133368647;68.49859689702996;62.666666666666664;1;6;5;7.792207792207792;37.33333333333333;1720;63;spacetask012;;;0;1;571
153;1669409671222;25/11/2022 20:54:31;1669409672752;5.5;26/11/2022 02:24:32;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.133929315919572;0.0958209849952957;72.25401845408693;57.33333333333333;;0;5;19.480519480519483;42.666666666666664;1903;0;spacetask012;;;0;1;571
154;1669409674870;25/11/2022 20:54:34;1669409676271;5.5;26/11/2022 02:24:36;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;-0.0974538620642812;0.251110312125073;61.53846153846154;57.33333333333333;;0;5;51.94805194805194;42.666666666666664;2537;0;spacetask012;;;0;1;571
155;1669409679164;25/11/2022 20:54:39;1669409680575;5.5;26/11/2022 02:24:40;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.349563790140662;-0.0281433968335193;64.90115954794055;10;1;1;5;42.857142857142854;85.33333333333331;2387;10;spacetask012;;;0;1;572
156;1669409681935;25/11/2022 20:54:41;1669409683335;5.5;26/11/2022 02:24:43;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.291728322610004;0.20085978465486;55.196780813479805;46.66666666666666;1;5;5;0;53.333333333333336;1440;47;spacetask012;;;0;1;577
157;1669409684342;25/11/2022 20:54:44;1669409685831;5.5;26/11/2022 02:24:45;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.156760801963102;0.250331177792061;73.98049297198685;41.33333333333333;1;4;5;7.792207792207792;58.66666666666667;1579;41;spacetask012;;;0;1;581
158;1669409687130;25/11/2022 20:54:47;1669409688583;5.5;26/11/2022 02:24:48;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.140921010910338;0.0321439722094169;73.06766000161012;73.33333333333334;;0;5;40.25974025974026;26.666666666666664;1907;0;spacetask012;;;0;1;581
159;1669409689941;25/11/2022 20:54:49;1669409691338;5.5;26/11/2022 02:24:51;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.124667308351322;0.243423192858435;33.058467813365354;57.33333333333333;;0;5;24.675324675324674;42.666666666666664;1852;0;spacetask012;;;0;1;581
160;1669409692979;25/11/2022 20:54:52;1669409694460;5.5;26/11/2022 02:24:54;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.082998083851553;0.456061714979869;69.23076923076923;30.66666666666667;;0;5;25.97402597402597;69.33333333333333;2185;0;spacetask012;;;0;1;581
161;1669409695791;25/11/2022 20:54:55;1669409697244;5.5;26/11/2022 02:24:57;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.045272530842957;0.180094268833132;85.81712935661402;10;1;1;5;22.07792207792208;85.33333333333331;1617;10;spacetask012;;;0;1;582
162;1669409698998;25/11/2022 20:54:58;1669409700443;5.5;26/11/2022 02:25:00;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.00812681906773954;0.0774346241831033;78.46153846153847;36;;0;5;66.23376623376623;64;2266;0;spacetask012;;;0;1;582
163;1669409702756;25/11/2022 20:55:02;1669409703581;5.5;26/11/2022 02:25:03;74063;36;task-g9qm;;25483324;cmr7m83b;7541293;;complete;;;computer;Desktop or Laptop;Windows 7;Chrome 107.0.0.0;1920x1080;1903x1080;Space Task Done;;;SpaceTaskJuly2022_CANTRIPS;2;cannabis_yes;regular__ever_yes;current_regular_use_yes;Consent_Done;E-Mail_Done;Demographics Done;Cape-15_Done;;CEQ__cannabis_user_done;;;right_age;Social Task First;Space Task Done;Social Task Done;0.022256079904148;0.0118472760585459;61.100193307600584;68;1;7;5;24.675324675324674;31.999999999999996;1977;68;spacetask012;;;0;1;589
